TIMESTAMP_START,TIMESTAMP_MID,TIMESTAMP_END,H_orig,H_f,LE_orig,LE_f,ET_orig,ET_f,CO2,H2O,NEE_orig,NEE_f,Reco,GPP_f,Ustar
-,-,-,Wm-2,Wm-2,Wm-2,Wm-2,mm,mm,umolmol-1,mmolmol-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,umolm-2s-1,ms-1
2024-06-18 15:30:00,2024-06-18 15:45:00,2024-06-18 16:00:00,NaN,26.179000000000002,NaN,66.4248629,NaN,0.04875800665804484,NaN,NaN,NaN,-8.9131196,6.82901,15.742,0.23561999999999997
2024-06-18 16:00:00,2024-06-18 16:15:00,2024-06-18 16:30:00,NaN,19.799,NaN,64.820432,NaN,0.047586288942858095,NaN,NaN,NaN,-8.435182600000001,6.8605,15.296,0.22895
2024-06-18 16:30:00,2024-06-18 16:45:00,2024-06-18 17:00:00,49.12443,49.123999999999995,NaN,120.86721670000001,NaN,0.08886914373874291,443.29,NaN,-16.127,-16.12724,7.191269999999999,23.319000000000003,0.22557
2024-06-18 17:00:00,2024-06-18 17:15:00,2024-06-18 17:30:00,10.07599,10.076,26.46,26.45973,0.019436821706157043,0.019436623371241676,412.28,27.54177,-6.4505,-6.450525,6.999339999999999,13.45,0.23344
2024-06-18 17:30:00,2024-06-18 17:45:00,2024-06-18 18:00:00,NaN,-15.075999999999999,NaN,55.863286200000005,NaN,0.0410136798990387,NaN,NaN,NaN,2.7079726,6.89128,4.1833,0.14081
2024-06-18 18:00:00,2024-06-18 18:15:00,2024-06-18 18:30:00,NaN,-14.933,NaN,55.4433693,NaN,0.04069958485626582,NaN,NaN,NaN,3.7071154,6.8662399999999995,3.1591,0.047785
2024-06-18 18:30:00,2024-06-18 18:45:00,2024-06-18 19:00:00,NaN,-15.075999999999999,NaN,58.0904436,NaN,0.042638178546904285,NaN,NaN,NaN,3.5658807,6.848669999999999,3.2828,0.13324
2024-06-18 19:00:00,2024-06-18 19:15:00,2024-06-18 19:30:00,NaN,-15.538,NaN,57.76152629999999,NaN,0.04236650278767536,NaN,NaN,NaN,5.6340525999999995,6.70268,1.0686,0.062465
2024-06-18 19:30:00,2024-06-18 19:45:00,2024-06-18 20:00:00,-13.94602,-13.946,14.739,14.7393,0.010804431237805504,0.01080465115295384,442.6,24.475720000000003,9.3772,9.377196000000001,6.585610000000001,-2.7916,0.095468
2024-06-18 20:00:00,2024-06-18 20:15:00,2024-06-18 20:30:00,-15.49094,-15.491,NaN,39.4971146,NaN,0.028937973954563125,447.66,NaN,10.892000000000001,10.891910000000001,6.47755,-4.4144,0.12871
2024-06-18 20:30:00,2024-06-18 20:45:00,2024-06-18 21:00:00,NaN,-12.800999999999998,NaN,33.798717100000005,NaN,0.02474728713218052,NaN,NaN,NaN,6.3799307999999995,6.34768,-0.032251,0.23490999999999998
2024-06-18 21:00:00,2024-06-18 21:15:00,2024-06-18 21:30:00,-13.324710000000001,-13.325,NaN,17.7268265,NaN,0.012967436208756296,434.68,NaN,3.305,3.304997,6.15458,2.8496,0.24398000000000003
2024-06-18 21:30:00,2024-06-18 21:45:00,2024-06-18 22:00:00,-15.052029999999998,-15.052,192.32,192.31799999999998,0.14057504515882902,0.1405735832719201,NaN,21.50853,NaN,5.519878599999999,5.99303,0.47315,0.27984000000000003
2024-06-18 22:00:00,2024-06-18 22:15:00,2024-06-18 22:30:00,-26.9017,-26.901999999999997,NaN,14.8642204,NaN,0.010858495130173385,445.99,NaN,NaN,5.4652635,5.871980000000001,0.40671999999999997,0.19669
2024-06-18 22:30:00,2024-06-18 22:45:00,2024-06-18 23:00:00,-13.522129999999999,-13.522,69.5,69.49953000000001,0.0507509068477109,0.05075056364013941,NaN,25.99811,NaN,5.3704954,5.79379,0.4233,0.27091
2024-06-18 23:00:00,2024-06-18 23:15:00,2024-06-18 23:30:00,-2.5783,-2.5783,NaN,14.8458025,NaN,0.010838746977081995,451.74,NaN,7.2691,7.269116,5.75707,-1.512,0.18834
2024-06-18 23:30:00,2024-06-18 23:45:00,2024-06-19 00:00:00,NaN,-13.718,NaN,14.8458025,NaN,0.010838729677536157,NaN,NaN,NaN,5.397702,5.76091,0.3632,0.21588000000000002
2024-06-19 00:00:00,2024-06-19 00:15:00,2024-06-19 00:30:00,NaN,-13.732999999999999,NaN,15.272983300000002,NaN,0.011149519824705148,NaN,NaN,NaN,5.3874178,5.74429,0.35686999999999997,0.13903
2024-06-19 00:30:00,2024-06-19 00:45:00,2024-06-19 01:00:00,8.4556,8.4556,NaN,15.6133823,NaN,0.011396841533549388,433.38,NaN,5.5672,5.567205,5.7265,0.15929000000000001,0.14211
2024-06-19 01:00:00,2024-06-19 01:15:00,2024-06-19 01:30:00,NaN,-13.981,8.6962,8.696155000000001,0.00634709156055905,0.006347058716429405,NaN,NaN,NaN,5.2821316,5.7099,0.42777,0.16974
2024-06-19 01:30:00,2024-06-19 01:45:00,2024-06-19 02:00:00,-6.88077,-6.8808,NaN,15.1846512,NaN,0.0110815025444114,NaN,NaN,NaN,5.2940652,5.68879,0.39473,0.15153
2024-06-19 02:00:00,2024-06-19 02:15:00,2024-06-19 02:30:00,NaN,-13.857000000000001,NaN,15.1846512,NaN,0.011080993404379003,NaN,24.56945,NaN,5.350895700000001,5.6831,0.33221,0.20402
2024-06-19 02:30:00,2024-06-19 02:45:00,2024-06-19 03:00:00,NaN,-13.963,NaN,14.7910299,NaN,0.010791596413862457,NaN,NaN,NaN,5.380656200000001,5.64465,0.264,0.28542
2024-06-19 03:00:00,2024-06-19 03:15:00,2024-06-19 03:30:00,NaN,-13.963,NaN,14.7910299,NaN,0.010791379540094924,NaN,NaN,NaN,5.380656200000001,5.64444,0.26378,0.16407
2024-06-19 03:30:00,2024-06-19 03:45:00,2024-06-19 04:00:00,NaN,-13.963,NaN,14.7910299,NaN,0.010791348558839712,NaN,NaN,NaN,5.380656200000001,5.64789,0.26723,0.2227
2024-06-19 04:00:00,2024-06-19 04:15:00,2024-06-19 04:30:00,NaN,-13.963,NaN,14.7910299,NaN,0.010790315952115315,NaN,NaN,NaN,5.380656200000001,5.6315,0.25085,0.34955
2024-06-19 04:30:00,2024-06-19 04:45:00,2024-06-19 05:00:00,NaN,-13.979000000000001,NaN,14.5102137,NaN,0.010583258056909557,NaN,NaN,NaN,5.3883380999999995,5.59115,0.20282,0.198
2024-06-19 05:00:00,2024-06-19 05:15:00,2024-06-19 05:30:00,NaN,-13.78,NaN,16.1265367,NaN,0.011760345367018374,NaN,NaN,NaN,5.3101015,5.56237,0.25226,0.28299
2024-06-19 05:30:00,2024-06-19 05:45:00,2024-06-19 06:00:00,NaN,-12.546,NaN,18.4832828,NaN,0.013479382082132764,NaN,NaN,NaN,2.4286182000000003,5.57223,3.1436,0.37711
2024-06-19 06:00:00,2024-06-19 06:15:00,2024-06-19 06:30:00,NaN,-11.17,NaN,19.139235199999998,NaN,0.013960876221136162,NaN,NaN,NaN,2.0966583,5.6242,3.5275,0.18616
2024-06-19 06:30:00,2024-06-19 06:45:00,2024-06-19 07:00:00,NaN,-12.546,NaN,18.4832828,NaN,0.013481819470134632,NaN,NaN,NaN,2.4286182000000003,5.619,3.1904,0.26563000000000003
2024-06-19 07:00:00,2024-06-19 07:15:00,2024-06-19 07:30:00,NaN,-10.629000000000001,NaN,20.5568495,NaN,0.014991609549597478,NaN,NaN,NaN,1.5970096999999999,5.58465,3.9876,0.26392
2024-06-19 07:30:00,2024-06-19 07:45:00,2024-06-19 08:00:00,NaN,-3.1121,NaN,66.65227,NaN,0.04861271291239894,NaN,NaN,NaN,-1.2983681,5.61001,6.9084,0.38313
2024-06-19 08:00:00,2024-06-19 08:15:00,2024-06-19 08:30:00,NaN,-3.1121,NaN,66.65227,NaN,0.04861765854824046,NaN,NaN,NaN,-1.2983681,5.63589,6.9343,0.35216
2024-06-19 08:30:00,2024-06-19 08:45:00,2024-06-19 09:00:00,NaN,-5.72,NaN,53.67854129999999,NaN,0.03914596569882096,NaN,NaN,NaN,-1.2905898999999998,5.59398,6.8846,0.34931
2024-06-19 09:00:00,2024-06-19 09:15:00,2024-06-19 09:30:00,NaN,-3.6203,NaN,63.36629920000001,NaN,0.04622051777589319,NaN,NaN,NaN,-0.9322485999999999,5.64265,6.5749,0.30755
2024-06-19 09:30:00,2024-06-19 09:45:00,2024-06-19 10:00:00,NaN,-4.2858,NaN,60.4479738,NaN,0.04409858940121107,NaN,NaN,NaN,-2.7751943,5.67966,8.4549,0.22239
2024-06-19 10:00:00,2024-06-19 10:15:00,2024-06-19 10:30:00,NaN,13.315,NaN,46.4913856,NaN,0.033938559928195826,NaN,NaN,NaN,-7.017011900000001,5.82181,12.839,0.35441999999999996
2024-06-19 10:30:00,2024-06-19 10:45:00,2024-06-19 11:00:00,NaN,17.92,NaN,43.8168671,NaN,0.03200028527818246,NaN,NaN,NaN,-7.0695426999999995,5.92132,12.991,0.24881
2024-06-19 11:00:00,2024-06-19 11:15:00,2024-06-19 11:30:00,NaN,17.92,NaN,43.571645000000004,NaN,0.031824589043146556,NaN,NaN,NaN,-6.648233500000001,5.94862,12.597000000000001,0.24473000000000003
2024-06-19 11:30:00,2024-06-19 11:45:00,2024-06-19 12:00:00,NaN,0.9275700000000001,NaN,73.13940090000001,NaN,0.05342810224586385,NaN,NaN,NaN,-3.253053,5.982530000000001,9.2356,0.28831999999999997
2024-06-19 12:00:00,2024-06-19 12:15:00,2024-06-19 12:30:00,6.83018,6.8302,14.870999999999999,14.87059,0.010856883454861669,0.010856584125817456,NaN,NaN,NaN,-1.7314022,5.86041,7.5918,0.1522
2024-06-19 12:30:00,2024-06-19 12:45:00,2024-06-19 13:00:00,NaN,0.41707,NaN,69.1542931,NaN,0.050498461686869014,NaN,NaN,NaN,-3.2254423,5.911490000000001,9.1369,0.41473000000000004
2024-06-19 13:00:00,2024-06-19 13:15:00,2024-06-19 13:30:00,14.46028,14.46,27.038,27.03823,0.019749767279082203,0.019749935281392808,433.55,24.73402,-10.763,-10.76286,5.97985,16.743,0.16742
2024-06-19 13:30:00,2024-06-19 13:45:00,2024-06-19 14:00:00,28.254409999999996,28.254,39.853,39.85263,0.029126352063391443,0.029126081650868833,424.73,23.41592,-11.419,-11.41881,6.10299,17.522000000000002,0.17513
2024-06-19 14:00:00,2024-06-19 14:15:00,2024-06-19 14:30:00,18.30699,18.307000000000002,94.834,94.83386999999999,0.06935552870392386,0.06935543363022949,NaN,21.76497,-6.2388,-6.23883,6.25356,12.492,0.17162
2024-06-19 14:30:00,2024-06-19 14:45:00,2024-06-19 15:00:00,11.31763,11.318,44.357,44.356559999999995,0.03243877636606143,0.03243845458907918,412.52,21.12266,-3.3365,-3.336536,6.25062,9.5872,0.22638000000000003
2024-06-19 15:00:00,2024-06-19 15:15:00,2024-06-19 15:30:00,NaN,15.953,NaN,48.672906700000006,NaN,0.035599748928956836,NaN,NaN,NaN,-6.4210668,6.28383,12.705,0.20251
2024-06-19 15:30:00,2024-06-19 15:45:00,2024-06-19 16:00:00,43.13689,43.137,74.457,74.45721,0.0545105249222058,0.05451067866477177,404.8,20.36224,-12.046,-12.04567,6.4968,18.542,0.24191
2024-06-19 16:00:00,2024-06-19 16:15:00,2024-06-19 16:30:00,64.46883000000001,64.469,127.09,127.0906,0.09318423387443167,0.09318467380314617,406.7,19.97666,-11.874,-11.87386,6.831180000000001,18.705,0.23808
2024-06-19 16:30:00,2024-06-19 16:45:00,2024-06-19 17:00:00,NaN,27.535,NaN,78.9956442,NaN,0.05790753620297179,NaN,NaN,NaN,-7.5619768,6.78618,14.347999999999999,0.34408
2024-06-19 17:00:00,2024-06-19 17:15:00,2024-06-19 17:30:00,53.62692,53.626999999999995,94.12700000000001,94.12708,0.06908192119675255,0.06908197991055089,413.98,18.9401,-7.5486,-7.548597,7.051589999999999,14.6,0.30380999999999997
2024-06-19 17:30:00,2024-06-19 17:45:00,2024-06-19 18:00:00,42.10285,42.103,112.39,112.3859,0.08251909674176827,0.08251608643572111,418.67,18.482770000000002,-7.2033,-7.203314,7.14536,14.349,0.18606
2024-06-19 18:00:00,2024-06-19 18:15:00,2024-06-19 18:30:00,NaN,15.064,123.05,123.0513,0.09025752095437009,0.09025847450802503,NaN,17.53601,NaN,-7.1021380999999995,6.9365,14.039000000000001,0.24818
2024-06-19 18:30:00,2024-06-19 18:45:00,2024-06-19 19:00:00,NaN,-10.968,NaN,50.444676799999996,NaN,0.03693327664693713,NaN,NaN,NaN,0.6651889,6.53836,5.8732,0.035256
2024-06-19 19:00:00,2024-06-19 19:15:00,2024-06-19 19:30:00,NaN,-12.217,NaN,25.7944573,NaN,0.018870301126504632,NaN,NaN,NaN,1.4338465,6.366280000000001,4.9324,0.065072
2024-06-19 19:30:00,2024-06-19 19:45:00,2024-06-19 20:00:00,NaN,-13.133,NaN,20.3452219,NaN,0.014853443750238341,NaN,NaN,NaN,2.3858113999999997,5.92282,3.537,0.077776
2024-06-19 20:00:00,2024-06-19 20:15:00,2024-06-19 20:30:00,NaN,-14.894,NaN,14.604697199999999,NaN,0.010651240443593137,NaN,NaN,NaN,5.3837763,5.6967300000000005,0.31295,0.054414
2024-06-19 20:30:00,2024-06-19 20:45:00,2024-06-19 21:00:00,NaN,-14.512,NaN,8.8357088,NaN,0.0064422231197710485,NaN,NaN,NaN,5.4819777,5.64372,0.16175,0.042048
2024-06-19 21:00:00,2024-06-19 21:15:00,2024-06-19 21:30:00,NaN,-14.394,NaN,9.0575024,NaN,0.006599471263754994,NaN,NaN,NaN,5.4821212,5.49995,0.017831,0.076014
2024-06-19 21:30:00,2024-06-19 21:45:00,2024-06-19 22:00:00,NaN,-13.934000000000001,NaN,6.3516153,NaN,0.004624661073822561,NaN,NaN,NaN,5.619612200000001,5.350630000000001,-0.26898,0.07840599999999999
2024-06-19 22:00:00,2024-06-19 22:15:00,2024-06-19 22:30:00,NaN,-10.957,NaN,10.5804855,NaN,0.007699273873257151,NaN,NaN,NaN,5.687318299999999,5.22825,-0.45907,0.071315
